sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 0: TLS number 0,889600.0,56807.44518399999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 1: TLS number 1,414464.0,26466.547842559994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 2: TLS number 2,1988608.0,126987.11775231997,QC_2,Fold,70487.25368708861,4501.124999999985,64575.179374037805,4123.59595608995,3.247255335090566,91.6125625502505,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 2: TLS number 2,1988608.0,126987.11775231997,QC_3,Fold,15045.267345356715,960.7499999999737,14450.75954773552,922.7863431600159,0.7266771303210849,96.0485394910269,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 3: TLS number 3,327424.0,20908.409320959996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 4: TLS number 4,856320.0,54682.27457279999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 5: TLS number 5,918656.0,58662.882602239995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 6: TLS number 6,1074048.0,68585.79460991999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 7: TLS number 7,1808128.0,115462.15405311999,QC_8,PenMarking,546.1396811545485,34.87499999999353,546.1396811545485,34.87499999999353,0.030204702385812757,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_9,Fold,105.70445441692581,6.7499999999934115,105.70445441692581,6.7499999999934115,0.012636817905619479,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_10,Darkspot & Foreign Object,16683.686388821185,1065.375000000007,47.87084700889675,3.056902559992752,0.005722892000872316,0.28693207180502,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_11,PenMarking,317.1133632511445,20.250000000003674,317.1133632511445,20.250000000003674,0.03791045371690232,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_12,PenMarking,2026.0020429931944,129.37500000000887,2026.0020429931942,129.37500000000884,0.24220567652462632,99.99999999999999,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_13,PenMarking,3893.447404360481,248.62499999999446,3893.447404360481,248.62499999999446,0.46545612619076143,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_14,PenMarking,35.23481813897527,2.249999999997804,35.23481813897527,2.249999999997804,0.004212272635206493,100.0,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_15,PenMarking,810.4008171973383,51.75000000000741,664.1135040345173,42.40848862004833,0.07939382938438663,81.94877028027491,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 8: TLS number 8,836480.0,53415.34593919999,QC_16,PenMarking,214421.48578494298,13692.37499999998,207835.4977888985,13271.811654600047,24.846439578818202,96.92848504806557,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 9: TLS number 9,1096960.0,70048.89283839999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 10: TLS number 10,658528.0,42051.813469119996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 11: TLS number 11,657760.0,42002.77107039999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 12: TLS number 12,780544.0,49843.42456575999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 13: TLS number 13,2563088.0,163671.85371151997,QC_21,Fold,270057.2636264386,17245.12499999994,210123.29092668783,13417.903924459872,8.198052151416098,77.80693920432539,True
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 14: TLS number 14,851456.0,54371.67271423999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 15: TLS number 15,1103744.0,70482.10069375999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 16: TLS number 16,1128576.0,72067.80491903999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-L1-A7W4-01Z-00-DX5.C7876997-F7D0-48EC-8869-AB9457FFF6EB,Annotation 17: TLS number 17,615680.0,39315.65630719999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
