sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 17: TLS number 17,1499136.0,95730.76230143999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 18: TLS number 18,1173632.0,74944.95897728,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 19: TLS number 19,2325760.0,148516.73079039998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 20: TLS number 20,1099776.0,70228.71496703998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 21: TLS number 21,515456.0,32915.623274239995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 22: TLS number 22,1603840.0,102416.87599359998,QC_23,Darkspot & Foreign Object,47531.76966952353,3035.2499999999673,346.7675725042452,22.143637439999612,0.021621082683075943,0.7295490467012551,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 22: TLS number 22,1603840.0,102416.87599359998,QC_24,PenMarking,1973.1498157844292,125.99999999999285,1145.574431987451,73.15327872000792,0.07142697725380655,58.05815771429529,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 23: TLS number 23,8915968.0,569349.5542067199,QC_25,Fold,246.64372697312922,15.750000000003933,246.64372697312922,15.750000000003933,0.0027663146275662856,100.0,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 23: TLS number 23,8915968.0,569349.5542067199,QC_26,Fold,82044.27403668354,5239.12499999997,82044.27403668354,5239.12499999997,0.9201948014694931,100.0,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 23: TLS number 23,8915968.0,569349.5542067199,QC_27,Fold,169902.29306630412,10849.499999999969,165142.8714898475,10545.576236159923,1.8522147173458618,97.19873022867368,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 24: TLS number 24,31218176.0,1993508.11810304,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 25: TLS number 25,244224.0,15595.482792959998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 26: TLS number 26,612992.0,39144.00791168,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 27: TLS number 27,1515904.0,96801.52134015999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 28: TLS number 28,720000.0,45977.248799999994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 29: TLS number 29,2224384.0,142043.13415935996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 30: TLS number 30,1300480.0,83045.12849919999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 31: TLS number 31,473856.0,30259.160010239993,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 32: TLS number 32,719744.0,45960.90133376,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 33: TLS number 33,840832.0,53693.25286527999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 34: TLS number 34,667520.0,42626.01822079999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 35: TLS number 35,1461632.0,93335.85849727999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 36: TLS number 36,1646080.0,105114.20792319998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 37: TLS number 37,1084800.0,69272.38819199998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 38: TLS number 38,1231360.0,78631.31261439998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 39: TLS number 39,2997376.0,191404.30847103996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 40: TLS number 40,677376.0,43255.395671039994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 41: TLS number 41,1612416.0,102964.51611263999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 42: TLS number 42,2795648.0,178522.50507391998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 43: TLS number 43,8128512.0,519064.74805247993,QC_47,Fold,73711.23954680773,4706.999999999969,73711.23954680773,4706.999999999969,0.906823285083515,100.0,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 43: TLS number 43,8128512.0,519064.74805247993,QC_48,Fold,199217.66175796054,12721.499999999993,158256.46303437123,10105.828854360123,1.9469302995969155,79.43897224667002,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 44: TLS number 44,1529600.0,97676.11078399999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 45: TLS number 45,319872.0,20426.159066879998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 46: TLS number 46,1463040.0,93425.76956159998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 47: TLS number 47,1580928.0,100953.77776511999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 48: TLS number 48,1291776.0,82489.31464704,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 49: TLS number 49,2779136.0,177468.09350143996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 50: TLS number 50,643456.0,41089.35639423999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 51: TLS number 51,1387136.0,88578.74582143998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 52: TLS number 52,640512.0,40901.36053247999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 53: TLS number 53,1715328.0,109536.19754111998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 54: TLS number 54,3124864.0,199545.34665855995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 55: TLS number 55,2819840.0,180067.3406336,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 56: TLS number 56,1582080.0,101027.34136319999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 57: TLS number 57,351616.0,22453.244880639995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 58: TLS number 58,1381888.0,88243.62276351999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 59: TLS number 59,1654784.0,105670.02177535997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 60: TLS number 60,2452864.0,156633.24777855998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 61: TLS number 61,2730752.0,174378.42238207997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 62: TLS number 62,223232.0,14254.990561279998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 63: TLS number 63,675328.0,43124.61594111999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 64: TLS number 64,733312.0,46827.31704448,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 65: TLS number 65,1461120.0,93303.1635648,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 66: TLS number 66,2558592.0,163384.75133568,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 67: TLS number 67,272128.0,17377.35661312,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 68: TLS number 68,677248.0,43247.221937919996,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 69: TLS number 69,261504.0,16698.936764159997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 70: TLS number 70,290304.0,18538.02671616,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 71: TLS number 71,1103872.0,70490.27442687999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 72: TLS number 72,3618560.0,231071.43530239997,QC_77,Fold,21863.2046552553,1396.1249999999875,21863.2046552553,1396.1249999999875,0.6041962729719916,100.0,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 72: TLS number 72,3618560.0,231071.43530239997,QC_78,Fold,8703.000080335238,555.7499999999906,8703.000080335238,555.7499999999906,0.24051003936193505,100.0,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 72: TLS number 72,3618560.0,231071.43530239997,QC_79,OOF,105.704454416969,6.749999999996169,105.704454416969,6.749999999996169,0.002921174567147401,100.0,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 72: TLS number 72,3618560.0,231071.43530239997,QC_80,OOF,634.2267265021487,40.49999999999839,634.2267265021486,40.49999999999838,0.017527047402893653,99.99999999999997,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 73: TLS number 73,1170560.0,74748.78938239999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 74: TLS number 74,327296.0,20900.235587839994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 75: TLS number 75,785536.0,50162.20015744,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 76: TLS number 76,276480.0,17655.263539199997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 77: TLS number 77,911360.0,58196.979814399994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 78: TLS number 78,758144.0,48413.02126975999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 79: TLS number 79,1142528.0,72958.74182911999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 80: TLS number 80,4058080.0,259137.99140319994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 81: TLS number 81,1155328.0,73776.11514111998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 82: TLS number 82,418048.0,26695.412369919995,QC_90,Fold,109527.43218511199,6994.125000000029,25319.835431788186,1616.8560739199731,6.056681393473521,23.117345971368348,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 83: TLS number 83,875264.0,55891.98707455999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 84: TLS number 84,866688.0,55344.34695551999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 85: TLS number 85,816256.0,52123.89610623999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 86: TLS number 86,365312.0,23327.834324479998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 0: TLS number 87,129664.0,8279.99165056,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 1: TLS number 88,605184.0,38645.410191359995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 2: TLS number 89,713088.0,45535.867211519995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 3: TLS number 90,781312.0,49892.46696447999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 4: TLS number 91,107776.0,6882.283287039999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 5: TLS number 92,129920.0,8296.3391168,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 6: TLS number 93,603776.0,38555.49912703999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 7: TLS number 94,96128.0,6138.473573119999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 8: TLS number 95,672896.0,42969.31501183999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 9: TLS number 96,780032.0,49810.72963327999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 10: TLS number 97,112896.0,7209.232611839999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 11: TLS number 98,85888.0,5484.574923519998,QC_106,Fold,169902.29306630412,10849.499999999969,4961.907899319106,316.85399168011094,5.777184122716918,2.9204478702254644,True
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 12: TLS number 99,98816.0,6310.121968639999,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 13: TLS number 100,103424.0,6604.376360959998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 14: TLS number 101,435200.0,27790.692607999998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-IB-A7M4-01Z-00-DX1.4B58AE26-6F2F-4463-A9B8-67DB1C74B1B1,Annotation 15: TLS number 102,366464.0,23401.397922559998,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
