sample_name,tls_id,tls_area_pixels,tls_area_microns,qc_id,qc_type,qc_area_pixels,qc_area_microns,intersection_area_pixels,intersection_area_microns,tls_overlap_percentage,qc_overlap_percentage,has_intersection
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_28,OOF,2871.6376783292867,183.37499999999994,2871.6376783292862,183.37499999999991,0.009133967934739126,99.99999999999999,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_29,OOF,31464.692598135567,2009.2499999999961,31464.692598135567,2009.2499999999961,0.10008139099045434,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_30,OOF,4721.46563062734,301.5000000000029,4721.46563062734,301.5000000000029,0.015017812309877978,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_31,OOF,4457.20449458475,284.6250000000018,4457.20449458475,284.6250000000018,0.014177263113429537,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_32,OOF,2607.3765422867164,166.50000000000006,2607.376542286715,166.49999999999997,0.008293418738290745,99.99999999999994,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 6,31439104.0,2007615.9814681597,QC_33,OOF,88.08704534753805,5.625000000000887,88.08704534753805,5.625000000000887,0.0002801830654828396,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_34,Fold,35.23481813904005,2.2500000000019402,35.23481813904005,2.2500000000019402,0.0005027615734790517,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_35,Fold,45082.949808862206,2878.8749999999577,34383.6651931214,2195.6476795000585,0.4906165698445005,76.267558664412,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_36,Darkspot & Foreign Object,387.58299952907345,24.749999999997904,387.58299952907345,24.749999999997904,0.005530377308264331,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_37,Edge & Air Bubble,801433.5559808447,51177.37500000002,568553.5787804358,36306.29076072013,8.112625720014163,70.94207305615052,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_38,OOF,880.8704534752238,56.24999999999887,374.28772815116224,23.900999999989928,0.0053406686078699495,42.490666666649616,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_39,OOF,2219.793542757428,141.74999999998846,375.91909271416995,24.005174519985637,0.005363946361465248,16.934867386234632,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 7: TLS number 7,7008256.0,447528.2357862399,QC_40,OOF,9883.366487992373,631.1250000000105,1696.581387340192,108.33908965998495,0.024208324971864495,17.166027278270256,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 0: TLS number 8,1468032.0,93744.54515327998,QC_41,Fold,2129028.651231521,135954.00000000006,917726.7334063166,58603.54215587983,62.514082350133826,43.10541959477456,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 1: TLS number 9,392832.0,25085.18694528,QC_42,Fold,1757547.9635919393,112232.24999999988,71676.30879356721,4577.054836760371,18.24604634896526,4.078199302571565,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 2: TLS number 10,496384.0,31697.737039359992,QC_43,Fold,1757547.9635919393,112232.24999999988,89002.73349839414,5683.473363799668,17.930218036518934,5.064028711711361,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 3: TLS number 11,413824.0,26425.679176959995,QC_44,Fold,4580878.706252645,292522.4999999999,54878.411531094804,3504.3866398804644,13.261292610166354,1.1979887495425021,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 4: TLS number 12,791808.0,50562.71308032,QC_45,Fold,4580878.706252645,292522.4999999999,178876.058269919,11422.540326999115,22.59083745932335,3.9048416197041655,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 5: TLS number 13,417536.0,26662.717437439995,None,None,0.0,0.0,0.0,0.0,0.0,0.0,False
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 14,2454784.0,156755.85377535998,QC_47,Fold,140.93927255598746,8.999999999996732,140.93927255598746,8.999999999996732,0.005741412383166399,100.0,True
mod_TCGA-2J-AAB4-01Z-00-DX1.480BBC89-87E5-4F6B-B0E9-A6A8A7F4DB5E,Annotation 6: TLS number 14,2454784.0,156755.85377535998,QC_48,Fold,2028908.9154895255,129560.6250000001,476553.3152864932,30431.403254711026,19.413248387087954,23.488157188737706,True
